frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
527,  0,  17.669,  0.98,  1, 0.34, 0.03, 0.55, 0.06, 0.00, 0.90, 0.00, 0.00, 0.00, 0.95, 0.10, 0.12, 0.00, 0.05, 0.41, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
528,  0,  17.702,  0.98,  1, 0.79, 0.36, 0.75, 0.06, 0.00, 0.77, 0.00, 0.00, 0.00, 0.94, 0.12, 0.17, 0.00, 0.05, 0.33, 0.45, 0.44, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
529,  0,  17.736,  0.98,  1, 1.50, 0.91, 0.79, 0.02, 0.00, 0.46, 0.00, 0.00, 0.00, 1.00, 0.21, 0.31, 0.00, 0.05, 0.32, 0.46, 1.22, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
530,  0,  17.769,  0.98,  1, 2.09, 1.58, 0.97, 0.00, 0.00, 0.56, 0.00, 0.00, 0.00, 1.03, 0.14, 0.43, 0.00, 0.00, 0.30, 0.46, 1.86, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
531,  0,  17.803,  0.98,  1, 2.33, 1.87, 0.95, 0.00, 0.00, 0.56, 0.02, 0.00, 0.00, 1.03, 0.13, 0.40, 0.00, 0.00, 0.25, 0.59, 1.75, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
532,  0,  17.837,  0.98,  1, 2.20, 1.82, 0.97, 0.12, 0.00, 0.65, 0.05, 0.00, 0.00, 1.10, 0.11, 0.35, 0.00, 0.00, 0.11, 0.57, 1.01, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
533,  0,  17.870,  0.98,  1, 2.00, 1.63, 0.77, 0.20, 0.00, 0.42, 0.05, 0.00, 0.00, 1.12, 0.26, 0.22, 0.00, 0.08, 0.15, 0.45, 0.37, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
534,  0,  17.904,  0.98,  1, 1.75, 1.44, 0.59, 0.42, 0.00, 0.40, 0.03, 0.00, 0.00, 0.99, 0.32, 0.16, 0.00, 0.12, 0.13, 0.20, 0.03, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
535,  0,  17.937,  0.98,  1, 1.60, 1.41, 0.60, 0.66, 0.00, 0.32, 0.00, 0.00, 0.00, 0.79, 0.30, 0.04, 0.00, 0.18, 0.17, 0.07, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
536,  0,  17.971,  0.98,  1, 1.46, 1.31, 0.51, 0.77, 0.00, 0.27, 0.00, 0.00, 0.00, 0.71, 0.13, 0.04, 0.00, 0.12, 0.18, 0.12, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
537,  0,  18.004,  0.98,  1, 1.34, 1.13, 0.55, 0.81, 0.00, 0.10, 0.00, 0.00, 0.00, 0.83, 0.06, 0.00, 0.00, 0.16, 0.21, 0.25, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
538,  0,  18.038,  0.98,  1, 1.39, 1.04, 0.46, 0.64, 0.00, 0.02, 0.00, 0.00, 0.00, 1.01, 0.12, 0.11, 0.00, 0.16, 0.30, 0.34, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
539,  0,  18.072,  0.98,  1, 1.32, 1.01, 0.52, 0.60, 0.00, 0.08, 0.01, 0.00, 0.00, 1.12, 0.20, 0.22, 0.00, 0.23, 0.27, 0.30, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
540,  0,  18.105,  0.98,  1, 1.31, 1.10, 0.52, 0.59, 0.00, 0.19, 0.01, 0.00, 0.00, 1.17, 0.28, 0.28, 0.00, 0.23, 0.36, 0.18, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
541,  0,  18.139,  0.98,  1, 1.11, 1.01, 0.41, 0.64, 0.00, 0.17, 0.01, 0.00, 0.00, 1.30, 0.21, 0.29, 0.00, 0.29, 0.30, 0.29, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
542,  0,  18.172,  0.98,  1, 1.05, 0.86, 0.40, 0.68, 0.00, 0.11, 0.00, 0.00, 0.00, 1.32, 0.26, 0.18, 0.00, 0.23, 0.30, 0.43, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
543,  0,  18.206,  0.98,  1, 1.03, 0.84, 0.36, 0.60, 0.00, 0.04, 0.00, 0.00, 0.00, 1.36, 0.22, 0.19, 0.00, 0.22, 0.22, 0.51, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
544,  0,  18.240,  0.98,  1, 1.10, 0.81, 0.47, 0.55, 0.00, 0.11, 0.00, 0.00, 0.00, 1.15, 0.27, 0.14, 0.00, 0.20, 0.13, 0.23, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
545,  0,  18.273,  0.98,  1, 1.02, 0.84, 0.46, 0.63, 0.00, 0.11, 0.02, 0.00, 0.00, 1.02, 0.16, 0.19, 0.00, 0.20, 0.04, 0.10, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
546,  0,  18.307,  0.98,  1, 0.96, 0.76, 0.44, 0.58, 0.00, 0.10, 0.02, 0.00, 0.00, 1.04, 0.11, 0.17, 0.00, 0.27, 0.00, 0.03, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
547,  0,  18.340,  0.98,  1, 0.87, 0.71, 0.53, 0.38, 0.00, 0.19, 0.02, 0.00, 0.00, 1.08, 0.09, 0.20, 0.00, 0.26, 0.01, 0.03, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
548,  0,  18.374,  0.98,  1, 0.85, 0.65, 0.60, 0.34, 0.00, 0.34, 0.06, 0.00, 0.00, 1.08, 0.07, 0.17, 0.00, 0.27, 0.01, 0.10, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
549,  0,  18.408,  0.98,  1, 0.81, 0.59, 0.67, 0.23, 0.00, 0.39, 0.06, 0.00, 0.00, 1.03, 0.16, 0.13, 0.00, 0.22, 0.09, 0.27, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
550,  0,  18.441,  0.98,  1, 0.73, 0.43, 0.63, 0.23, 0.00, 0.34, 0.06, 0.00, 0.00, 1.07, 0.09, 0.11, 0.00, 0.18, 0.08, 0.35, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
551,  0,  18.475,  0.98,  1, 0.65, 0.28, 0.55, 0.03, 0.00, 0.19, 0.00, 0.00, 0.00, 1.13, 0.09, 0.15, 0.00, 0.15, 0.12, 0.33, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
552,  0,  18.508,  0.98,  1, 0.58, 0.16, 0.49, 0.03, 0.00, 0.26, 0.00, 0.00, 0.00, 1.04, 0.00, 0.15, 0.00, 0.08, 0.04, 0.14, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
553,  0,  18.542,  0.98,  1, 0.51, 0.12, 0.49, 0.07, 0.00, 0.38, 0.00, 0.00, 0.00, 0.95, 0.00, 0.13, 0.00, 0.04, 0.11, 0.16, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
554,  0,  18.576,  0.98,  1, 0.40, 0.07, 0.54, 0.06, 0.00, 0.42, 0.00, 0.00, 0.00, 0.94, 0.00, 0.08, 0.00, 0.03, 0.10, 0.17, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
555,  0,  18.609,  0.98,  1, 0.33, 0.10, 0.62, 0.13, 0.00, 0.33, 0.00, 0.00, 0.00, 1.00, 0.00, 0.11, 0.00, 0.08, 0.10, 0.24, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
556,  0,  18.643,  0.98,  1, 0.31, 0.13, 0.54, 0.08, 0.00, 0.11, 0.00, 0.00, 0.00, 1.05, 0.00, 0.13, 0.00, 0.11, 0.03, 0.31, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
557,  0,  18.676,  0.98,  1, 0.28, 0.13, 0.46, 0.07, 0.00, 0.27, 0.00, 0.00, 0.00, 1.04, 0.01, 0.16, 0.00, 0.15, 0.02, 0.24, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
558,  0,  18.710,  0.98,  1, 0.18, 0.07, 0.45, 0.00, 0.00, 0.34, 0.00, 0.00, 0.00, 1.07, 0.01, 0.13, 0.00, 0.16, 0.02, 0.33, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
559,  0,  18.743,  0.98,  1, 0.16, 0.12, 0.53, 0.03, 0.00, 0.40, 0.00, 0.00, 0.00, 1.10, 0.01, 0.08, 0.00, 0.19, 0.05, 0.32, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
560,  0,  18.777,  0.98,  1, 0.24, 0.20, 0.57, 0.03, 0.00, 0.24, 0.00, 0.00, 0.00, 1.06, 0.00, 0.04, 0.00, 0.17, 0.11, 0.42, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
561,  0,  18.811,  0.98,  1, 0.32, 0.17, 0.46, 0.15, 0.00, 0.10, 0.00, 0.00, 0.00, 1.11, 0.06, 0.03, 0.00, 0.12, 0.18, 0.38, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
562,  0,  18.844,  0.98,  1, 0.25, 0.08, 0.45, 0.13, 0.00, 0.16, 0.05, 0.00, 0.00, 0.97, 0.12, 0.01, 0.00, 0.11, 0.22, 0.23, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
563,  0,  18.878,  0.98,  1, 0.25, 0.04, 0.43, 0.16, 0.00, 0.29, 0.06, 0.00, 0.00, 0.86, 0.22, 0.01, 0.00, 0.07, 0.14, 0.15, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
564,  0,  18.911,  0.98,  1, 0.23, 0.04, 0.52, 0.04, 0.00, 0.50, 0.09, 0.00, 0.00, 0.85, 0.15, 0.00, 0.00, 0.19, 0.13, 0.24, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
565,  0,  18.945,  0.98,  1, 0.34, 0.04, 0.50, 0.04, 0.00, 0.55, 0.04, 0.00, 0.00, 0.99, 0.13, 0.00, 0.00, 0.20, 0.06, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
566,  0,  18.979,  0.98,  1, 0.35, 0.05, 0.53, 0.00, 0.00, 0.58, 0.03, 0.00, 0.00, 1.13, 0.03, 0.07, 0.00, 0.23, 0.15, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
567,  0,  19.012,  0.98,  1, 0.34, 0.12, 0.51, 0.00, 0.00, 0.52, 0.00, 0.00, 0.00, 1.09, 0.03, 0.07, 0.00, 0.14, 0.20, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
568,  0,  19.046,  0.98,  1, 0.32, 0.12, 0.49, 0.00, 0.00, 0.62, 0.00, 0.00, 0.00, 1.08, 0.00, 0.07, 0.00, 0.13, 0.20, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
569,  0,  19.079,  0.98,  1, 0.36, 0.19, 0.43, 0.00, 0.00, 0.52, 0.00, 0.00, 0.00, 0.99, 0.06, 0.00, 0.00, 0.15, 0.19, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
570,  0,  19.113,  0.98,  1, 0.43, 0.16, 0.45, 0.00, 0.00, 0.64, 0.00, 0.00, 0.00, 0.84, 0.06, 0.07, 0.00, 0.21, 0.14, 0.38, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
571,  0,  19.147,  0.98,  1, 0.42, 0.16, 0.42, 0.03, 0.00, 0.69, 0.00, 0.00, 0.00, 0.66, 0.09, 0.15, 0.00, 0.25, 0.17, 0.42, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
572,  0,  19.180,  0.98,  1, 0.37, 0.03, 0.49, 0.03, 0.00, 0.93, 0.00, 0.00, 0.00, 0.67, 0.03, 0.25, 0.00, 0.26, 0.13, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
573,  0,  19.214,  0.98,  1, 0.32, 0.02, 0.48, 0.03, 0.00, 0.89, 0.00, 0.00, 0.00, 0.64, 0.12, 0.19, 0.00, 0.23, 0.15, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
574,  0,  19.247,  0.98,  1, 0.29, 0.17, 0.51, 0.01, 0.00, 0.88, 0.00, 0.00, 0.00, 0.73, 0.12, 0.26, 0.00, 0.20, 0.24, 0.40, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
575,  0,  19.281,  0.98,  1, 0.22, 0.17, 0.48, 0.01, 0.00, 0.72, 0.02, 0.00, 0.00, 0.84, 0.20, 0.27, 0.00, 0.23, 0.21, 0.54, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
576,  0,  19.315,  0.98,  1, 0.24, 0.19, 0.52, 0.04, 0.00, 0.75, 0.02, 0.00, 0.00, 0.95, 0.16, 0.29, 0.00, 0.30, 0.14, 0.51, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
577,  0,  19.348,  0.98,  1, 0.29, 0.16, 0.46, 0.03, 0.00, 0.54, 0.02, 0.00, 0.00, 0.95, 0.20, 0.14, 0.00, 0.31, 0.04, 0.41, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
578,  0,  19.382,  0.98,  1, 0.30, 0.15, 0.41, 0.03, 0.00, 0.46, 0.00, 0.00, 0.00, 0.84, 0.12, 0.05, 0.00, 0.28, 0.09, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
579,  0,  19.415,  0.98,  1, 0.32, 0.13, 0.31, 0.00, 0.00, 0.30, 0.00, 0.00, 0.00, 0.76, 0.07, 0.09, 0.00, 0.19, 0.14, 0.16, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
580,  0,  19.449,  0.98,  1, 0.24, 0.01, 0.34, 0.00, 0.00, 0.24, 0.00, 0.00, 0.00, 0.77, 0.00, 0.09, 0.00, 0.11, 0.15, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
581,  0,  19.482,  0.98,  1, 0.28, 0.01, 0.38, 0.06, 0.00, 0.18, 0.00, 0.00, 0.00, 0.72, 0.00, 0.08, 0.00, 0.08, 0.25, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
582,  0,  19.516,  0.98,  1, 0.27, 0.05, 0.46, 0.06, 0.00, 0.31, 0.00, 0.00, 0.00, 0.78, 0.00, 0.00, 0.00, 0.09, 0.23, 0.48, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
583,  0,  19.550,  0.98,  1, 0.33, 0.07, 0.55, 0.12, 0.00, 0.44, 0.00, 0.00, 0.00, 0.73, 0.00, 0.02, 0.00, 0.12, 0.26, 0.44, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
584,  0,  19.583,  0.98,  1, 0.38, 0.07, 0.58, 0.05, 0.00, 0.70, 0.00, 0.00, 0.00, 0.71, 0.09, 0.02, 0.00, 0.10, 0.14, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
585,  0,  19.617,  0.98,  1, 0.31, 0.01, 0.52, 0.05, 0.00, 0.81, 0.00, 0.00, 0.00, 0.62, 0.15, 0.05, 0.00, 0.05, 0.15, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
586,  0,  19.650,  0.98,  1, 0.30, 0.00, 0.51, 0.03, 0.00, 0.94, 0.00, 0.00, 0.00, 0.57, 0.24, 0.04, 0.00, 0.05, 0.11, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
587,  0,  19.684,  0.98,  1, 0.23, 0.00, 0.55, 0.03, 0.00, 0.78, 0.00, 0.00, 0.00, 0.56, 0.21, 0.15, 0.00, 0.07, 0.06, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
588,  0,  19.718,  0.98,  1, 0.27, 0.00, 0.64, 0.05, 0.00, 0.66, 0.00, 0.00, 0.00, 0.65, 0.21, 0.17, 0.00, 0.10, 0.02, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
589,  0,  19.751,  0.98,  1, 0.31, 0.11, 0.62, 0.02, 0.00, 0.55, 0.03, 0.00, 0.00, 0.77, 0.20, 0.19, 0.00, 0.07, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
590,  0,  19.785,  0.98,  1, 0.39, 0.17, 0.61, 0.02, 0.00, 0.74, 0.07, 0.00, 0.00, 0.82, 0.22, 0.14, 0.00, 0.04, 0.00, 0.32, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
591,  0,  19.818,  0.98,  1, 0.42, 0.20, 0.53, 0.00, 0.00, 0.88, 0.07, 0.00, 0.00, 0.75, 0.15, 0.08, 0.00, 0.00, 0.12, 0.21, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
592,  0,  19.852,  0.98,  1, 0.41, 0.21, 0.49, 0.00, 0.00, 0.83, 0.05, 0.00, 0.00, 0.75, 0.07, 0.08, 0.00, 0.00, 0.22, 0.15, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
593,  0,  19.886,  0.98,  1, 0.42, 0.15, 0.50, 0.00, 0.00, 0.70, 0.00, 0.00, 0.00, 0.77, 0.00, 0.04, 0.00, 0.10, 0.29, 0.07, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
594,  0,  19.919,  0.98,  1, 0.49, 0.16, 0.57, 0.00, 0.00, 0.49, 0.00, 0.00, 0.00, 0.88, 0.05, 0.08, 0.00, 0.16, 0.31, 0.23, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
595,  0,  19.953,  0.98,  1, 0.54, 0.12, 0.58, 0.00, 0.00, 0.65, 0.00, 0.00, 0.00, 0.86, 0.12, 0.05, 0.00, 0.24, 0.25, 0.31, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
596,  0,  19.986,  0.98,  1, 0.55, 0.17, 0.55, 0.01, 0.00, 0.73, 0.00, 0.00, 0.00, 0.82, 0.12, 0.08, 0.00, 0.23, 0.28, 0.26, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
597,  0,  20.020,  0.98,  1, 0.53, 0.18, 0.50, 0.01, 0.00, 0.85, 0.00, 0.00, 0.00, 0.75, 0.08, 0.08, 0.00, 0.25, 0.23, 0.13, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
