frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
142,  0,  14.213,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.09, 0.00, 0.02, 1.06, 0.49, 1.17, 0.00, 0.23, 0.00, 0.00, 0.17, 0.43, 0.97, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
143,  0,  14.313,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.10, 0.00, 0.01, 0.97, 0.46, 1.02, 0.00, 0.24, 0.00, 0.00, 0.17, 0.51, 0.94, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
144,  0,  14.414,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.11, 0.00, 0.00, 0.90, 0.42, 1.05, 0.00, 0.28, 0.00, 0.00, 0.13, 0.41, 0.88, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
145,  0,  14.515,  0.98,  1, 0.05, 0.00, 0.00, 0.02, 0.08, 0.00, 0.00, 0.83, 0.43, 1.10, 0.00, 0.36, 0.00, 0.00, 0.07, 0.38, 0.86, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
146,  0,  14.616,  0.98,  1, 0.05, 0.00, 0.00, 0.02, 0.06, 0.00, 0.00, 0.85, 0.47, 1.29, 0.00, 0.40, 0.00, 0.00, 0.06, 0.32, 0.87, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
147,  0,  14.717,  0.98,  1, 0.05, 0.00, 0.00, 0.02, 0.02, 0.00, 0.00, 0.93, 0.55, 1.37, 0.00, 0.34, 0.00, 0.00, 0.06, 0.28, 0.87, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
148,  0,  14.817,  0.98,  1, 0.01, 0.00, 0.00, 0.00, 0.02, 0.00, 0.01, 0.99, 0.55, 1.41, 0.00, 0.26, 0.00, 0.00, 0.09, 0.22, 0.87, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
149,  0,  14.918,  0.98,  1, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.99, 0.51, 1.28, 0.00, 0.25, 0.00, 0.00, 0.04, 0.20, 0.86, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
150,  0,  15.019,  0.98,  1, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 1.02, 0.41, 1.30, 0.00, 0.23, 0.00, 0.00, 0.04, 0.33, 0.93, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
151,  0,  15.120,  0.98,  1, 0.04, 0.00, 0.00, 0.00, 0.02, 0.00, 0.01, 1.08, 0.41, 1.41, 0.00, 0.27, 0.00, 0.00, 0.01, 0.29, 0.85, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
152,  0,  15.221,  0.98,  1, 0.04, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 1.17, 0.41, 1.50, 0.00, 0.31, 0.00, 0.00, 0.01, 0.28, 0.66, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
153,  0,  15.321,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 1.20, 0.46, 1.39, 0.00, 0.38, 0.00, 0.01, 0.01, 0.14, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
154,  0,  15.422,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.21, 0.44, 1.22, 0.00, 0.34, 0.00, 0.01, 0.09, 0.10, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
155,  0,  15.523,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.13, 0.41, 1.18, 0.00, 0.28, 0.00, 0.01, 0.10, 0.06, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
156,  0,  15.624,  0.98,  1, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.99, 0.41, 1.28, 0.00, 0.19, 0.00, 0.00, 0.19, 0.08, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
157,  0,  15.725,  0.98,  1, 1.81, 0.75, 0.00, 0.14, 0.00, 0.00, 0.00, 0.72, 0.46, 1.05, 0.00, 0.14, 0.00, 0.00, 0.29, 0.50, 0.04, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
158,  0,  15.825,  0.98,  1, 3.20, 1.58, 0.00, 0.26, 0.00, 0.00, 0.00, 0.46, 0.54, 0.63, 0.00, 0.06, 0.00, 0.00, 0.69, 0.81, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
159,  0,  15.926,  0.98,  1, 4.14, 2.44, 0.00, 0.26, 0.00, 0.00, 0.00, 0.23, 0.56, 0.18, 0.00, 0.00, 0.00, 0.00, 1.09, 1.16, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
160,  0,  16.027,  0.98,  1, 4.14, 2.41, 0.00, 0.12, 0.00, 0.00, 0.00, 0.16, 0.57, 0.01, 0.00, 0.00, 0.00, 0.00, 1.43, 1.04, 0.18, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
161,  0,  16.128,  0.98,  1, 4.11, 2.28, 0.00, 0.02, 0.00, 0.00, 0.00, 0.14, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 1.62, 1.19, 0.31, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
162,  0,  16.229,  0.98,  1, 4.05, 2.17, 0.00, 0.13, 0.00, 0.00, 0.00, 0.15, 0.71, 0.00, 0.00, 0.00, 0.00, 0.00, 1.52, 1.05, 0.51, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
163,  0,  16.329,  0.98,  1, 4.06, 2.25, 0.00, 0.56, 0.09, 0.00, 0.00, 0.12, 0.94, 0.04, 0.00, 0.06, 0.07, 0.00, 1.34, 0.76, 0.34, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
164,  0,  16.430,  0.98,  1, 3.85, 2.03, 0.00, 0.63, 0.09, 0.00, 0.00, 0.10, 0.99, 0.04, 0.00, 0.06, 0.07, 0.00, 1.18, 0.64, 0.21, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
165,  0,  16.531,  0.98,  1, 3.66, 1.75, 0.00, 0.62, 0.09, 0.00, 0.00, 0.14, 0.93, 0.04, 0.00, 0.06, 0.07, 0.00, 1.14, 0.99, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
166,  0,  16.632,  0.98,  1, 3.69, 1.44, 0.00, 0.21, 0.00, 0.00, 0.00, 0.11, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 1.23, 1.75, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
167,  0,  16.733,  0.98,  1, 3.54, 1.26, 0.00, 0.12, 0.00, 0.00, 0.00, 0.12, 0.35, 0.00, 0.00, 0.00, 0.07, 0.00, 0.83, 1.80, 0.03, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
168,  0,  16.833,  0.98,  1, 2.87, 0.77, 0.00, 0.03, 0.00, 0.00, 0.00, 0.08, 0.21, 0.16, 0.00, 0.00, 0.14, 0.00, 0.46, 1.63, 0.21, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
169,  0,  16.934,  0.98,  1, 1.91, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.25, 0.25, 0.41, 0.00, 0.00, 0.24, 0.00, 0.04, 1.13, 0.29, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
170,  0,  17.035,  0.98,  1, 1.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.47, 0.27, 0.74, 0.00, 0.00, 0.24, 0.00, 0.00, 0.92, 0.35, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
171,  0,  17.136,  0.98,  1, 0.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.65, 0.31, 0.85, 0.00, 0.00, 0.21, 0.00, 0.00, 0.71, 0.26, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
172,  0,  17.237,  0.98,  1, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.72, 0.32, 0.97, 0.00, 0.00, 0.14, 0.00, 0.00, 0.71, 0.18, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
173,  0,  17.337,  0.98,  1, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.73, 0.31, 1.10, 0.00, 0.00, 0.07, 0.00, 0.00, 0.61, 0.20, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
174,  0,  17.438,  0.98,  1, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.72, 0.31, 1.34, 0.00, 0.00, 0.04, 0.00, 0.03, 0.60, 0.24, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
175,  0,  17.539,  0.98,  1, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.83, 0.35, 1.41, 0.00, 0.00, 0.11, 0.00, 0.08, 0.55, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
176,  0,  17.640,  0.98,  1, 0.28, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.90, 0.40, 1.47, 0.00, 0.00, 0.22, 0.00, 0.08, 0.58, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
177,  0,  17.741,  0.98,  1, 0.22, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.97, 0.40, 1.57, 0.00, 0.00, 0.26, 0.00, 0.08, 0.68, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
178,  0,  17.841,  0.98,  1, 0.17, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.87, 0.34, 1.71, 0.01, 0.00, 0.25, 0.00, 0.10, 0.68, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
179,  0,  17.942,  0.98,  1, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.87, 0.28, 1.75, 0.04, 0.05, 0.25, 0.00, 0.10, 0.60, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
180,  0,  18.043,  0.98,  1, 0.13, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.93, 0.31, 1.69, 0.07, 0.09, 0.27, 0.00, 0.08, 0.43, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
181,  0,  18.144,  0.98,  1, 0.11, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 1.02, 0.37, 1.58, 0.06, 0.14, 0.19, 0.00, 0.02, 0.35, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
182,  0,  18.245,  0.98,  1, 0.12, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 1.04, 0.35, 1.52, 0.03, 0.10, 0.18, 0.00, 0.03, 0.38, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
183,  0,  18.345,  0.98,  1, 0.16, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 1.04, 0.28, 1.44, 0.07, 0.15, 0.20, 0.00, 0.01, 0.41, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
184,  0,  18.446,  0.98,  1, 0.13, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 1.12, 0.27, 1.44, 0.17, 0.26, 0.21, 0.00, 0.03, 0.40, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
185,  0,  18.547,  0.98,  1, 0.07, 0.00, 0.00, 0.00, 0.08, 0.00, 0.00, 1.25, 0.35, 1.49, 0.17, 0.38, 0.12, 0.00, 0.03, 0.34, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
186,  0,  18.648,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 1.41, 0.41, 1.55, 0.20, 0.45, 0.18, 0.00, 0.03, 0.22, 0.45, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
187,  0,  18.749,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 1.49, 0.44, 1.59, 0.18, 0.36, 0.17, 0.00, 0.00, 0.13, 0.22, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
188,  0,  18.849,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.12, 0.00, 0.00, 1.58, 0.43, 1.59, 0.18, 0.53, 0.25, 0.00, 0.00, 0.14, 0.30, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
189,  0,  18.950,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.16, 0.00, 0.00, 1.67, 0.52, 1.72, 0.15, 0.56, 0.15, 0.00, 0.00, 0.22, 0.50, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
190,  0,  19.051,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.19, 0.00, 0.00, 1.73, 0.56, 1.81, 0.15, 0.65, 0.18, 0.00, 0.00, 0.31, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
191,  0,  19.152,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.11, 0.00, 0.00, 1.63, 0.59, 1.76, 0.18, 0.48, 0.14, 0.00, 0.00, 0.38, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
192,  0,  19.253,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.15, 0.00, 0.00, 1.50, 0.62, 1.66, 0.23, 0.43, 0.10, 0.00, 0.00, 0.40, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
193,  0,  19.353,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.22, 0.00, 0.00, 1.36, 0.62, 1.65, 0.15, 0.40, 0.04, 0.00, 0.00, 0.27, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
194,  0,  19.454,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.27, 0.00, 0.00, 1.34, 0.68, 1.74, 0.13, 0.36, 0.03, 0.00, 0.00, 0.14, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
195,  0,  19.555,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.21, 0.00, 0.00, 1.35, 0.62, 1.75, 0.04, 0.35, 0.05, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
196,  0,  19.656,  0.98,  1, 0.08, 0.00, 0.00, 0.00, 0.11, 0.00, 0.00, 1.44, 0.55, 1.73, 0.11, 0.35, 0.05, 0.00, 0.06, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
197,  0,  19.757,  0.98,  1, 0.08, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 1.51, 0.58, 1.75, 0.11, 0.34, 0.07, 0.00, 0.12, 0.03, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
198,  0,  19.857,  0.98,  1, 0.07, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 1.49, 0.64, 1.80, 0.15, 0.29, 0.06, 0.00, 0.17, 0.14, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
199,  0,  19.958,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 1.43, 0.70, 1.81, 0.07, 0.21, 0.06, 0.00, 0.12, 0.21, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
200,  0,  20.059,  0.98,  1, 0.01, 0.00, 0.00, 0.23, 0.05, 0.00, 0.00, 1.37, 0.61, 1.89, 0.13, 0.42, 0.10, 0.18, 0.13, 0.17, 0.20, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
201,  0,  20.160,  0.98,  1, 0.01, 0.00, 0.00, 0.23, 0.04, 0.00, 0.00, 1.48, 0.56, 1.75, 0.06, 0.38, 0.10, 0.18, 0.09, 0.23, 0.18, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
202,  0,  20.261,  0.98,  1, 0.01, 0.00, 0.00, 0.23, 0.03, 0.00, 0.00, 1.51, 0.59, 1.64, 0.06, 0.36, 0.14, 0.18, 0.09, 0.31, 0.21, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
203,  0,  20.361,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 1.43, 0.62, 1.43, 0.00, 0.11, 0.03, 0.00, 0.02, 0.35, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
204,  0,  20.462,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 1.26, 0.64, 1.57, 0.06, 0.14, 0.03, 0.00, 0.04, 0.31, 0.26, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
205,  0,  20.563,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 1.29, 0.67, 1.65, 0.25, 0.22, 0.00, 0.00, 0.04, 0.20, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
206,  0,  20.664,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 1.37, 0.69, 1.66, 0.39, 0.22, 0.00, 0.00, 0.07, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
207,  0,  20.765,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 1.45, 0.65, 1.46, 0.45, 0.14, 0.01, 0.00, 0.04, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
208,  0,  20.865,  0.98,  1, 0.00, 0.00, 0.00, 0.20, 0.08, 0.00, 0.00, 1.37, 0.63, 1.46, 0.37, 0.17, 0.01, 0.02, 0.12, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
209,  0,  20.966,  0.98,  1, 0.00, 0.00, 0.00, 0.20, 0.08, 0.00, 0.00, 1.32, 0.54, 1.36, 0.31, 0.21, 0.15, 0.02, 0.18, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
210,  0,  21.067,  0.98,  1, 0.09, 0.00, 0.00, 0.20, 0.11, 0.00, 0.00, 1.23, 0.49, 1.29, 0.42, 0.29, 0.21, 0.02, 0.43, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
211,  0,  21.168,  0.98,  1, 0.16, 0.00, 0.00, 0.02, 0.08, 0.00, 0.00, 1.20, 0.47, 1.11, 0.48, 0.21, 0.23, 0.00, 0.67, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
212,  0,  21.269,  0.98,  1, 0.16, 0.00, 0.00, 0.02, 0.08, 0.00, 0.00, 1.14, 0.48, 1.01, 0.46, 0.12, 0.09, 0.00, 0.62, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
