frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
497,  0,  16.667,  0.98,  1, 0.23, 0.00, 1.46, 0.00, 0.93, 2.30, 0.00, 0.64, 0.00, 0.00, 0.53, 1.06, 0.00, 0.02, 0.01, 0.31, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
498,  0,  16.701,  0.98,  1, 0.17, 0.00, 1.43, 0.00, 0.95, 2.28, 0.00, 0.61, 0.00, 0.00, 0.24, 1.20, 0.00, 0.02, 0.00, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
499,  0,  16.734,  0.98,  1, 0.15, 0.00, 1.45, 0.00, 0.91, 2.32, 0.00, 0.63, 0.00, 0.00, 0.27, 1.18, 0.00, 0.00, 0.00, 0.23, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
500,  0,  16.768,  0.98,  1, 0.13, 0.00, 1.47, 0.00, 0.89, 2.44, 0.00, 0.68, 0.00, 0.00, 0.37, 1.20, 0.00, 0.01, 0.00, 0.38, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
501,  0,  16.801,  0.98,  1, 0.14, 0.00, 1.43, 0.00, 0.89, 2.57, 0.00, 0.67, 0.00, 0.00, 0.39, 1.21, 0.00, 0.01, 0.00, 0.56, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
502,  0,  16.835,  0.98,  1, 0.08, 0.00, 1.37, 0.00, 0.88, 2.61, 0.00, 0.66, 0.00, 0.00, 0.48, 1.23, 0.00, 0.01, 0.00, 0.45, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
503,  0,  16.869,  0.98,  1, 0.04, 0.00, 1.32, 0.00, 0.89, 2.61, 0.00, 0.61, 0.00, 0.00, 0.61, 1.34, 0.00, 0.05, 0.00, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
504,  0,  16.902,  0.98,  1, 0.01, 0.00, 1.32, 0.00, 0.86, 2.57, 0.00, 0.62, 0.00, 0.00, 0.58, 1.23, 0.00, 0.05, 0.00, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
505,  0,  16.936,  0.98,  1, 0.06, 0.00, 1.36, 0.00, 0.84, 2.59, 0.00, 0.60, 0.00, 0.00, 0.52, 1.26, 0.00, 0.07, 0.00, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
506,  0,  16.969,  0.98,  1, 0.06, 0.00, 1.38, 0.00, 0.85, 2.49, 0.00, 0.71, 0.00, 0.00, 0.44, 1.25, 0.00, 0.03, 0.00, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
507,  0,  17.003,  0.98,  1, 0.05, 0.00, 1.41, 0.00, 0.85, 2.49, 0.00, 0.73, 0.00, 0.00, 0.52, 1.36, 0.00, 0.02, 0.00, 0.48, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
508,  0,  17.037,  0.98,  1, 0.01, 0.00, 1.47, 0.00, 0.85, 2.45, 0.00, 0.74, 0.00, 0.00, 0.34, 1.37, 0.00, 0.00, 0.00, 0.47, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
509,  0,  17.070,  0.98,  1, 0.00, 0.00, 1.47, 0.00, 0.86, 2.52, 0.00, 0.69, 0.00, 0.00, 0.18, 1.34, 0.00, 0.00, 0.00, 0.51, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
510,  0,  17.104,  0.98,  1, 0.00, 0.00, 1.48, 0.00, 0.91, 2.49, 0.02, 0.74, 0.00, 0.00, 0.11, 1.39, 0.00, 0.00, 0.00, 0.33, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
511,  0,  17.137,  0.98,  1, 0.00, 0.00, 1.46, 0.00, 0.95, 2.52, 0.02, 0.80, 0.00, 0.00, 0.32, 1.41, 0.00, 0.00, 0.00, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
512,  0,  17.171,  0.98,  1, 0.00, 0.00, 1.49, 0.00, 0.97, 2.48, 0.02, 0.83, 0.00, 0.00, 0.31, 1.33, 0.00, 0.00, 0.10, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
513,  0,  17.205,  0.98,  1, 0.00, 0.00, 1.45, 0.00, 0.96, 2.44, 0.00, 0.78, 0.00, 0.00, 0.21, 1.21, 0.03, 0.00, 0.14, 0.38, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
514,  0,  17.238,  0.98,  1, 0.00, 0.00, 1.40, 0.00, 0.96, 2.36, 0.02, 0.77, 0.00, 0.00, 0.00, 1.19, 0.03, 0.00, 0.14, 0.61, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
515,  0,  17.272,  0.98,  1, 0.00, 0.00, 1.34, 0.00, 0.95, 2.27, 0.02, 0.71, 0.00, 0.00, 0.02, 1.36, 0.03, 0.00, 0.05, 0.49, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
516,  0,  17.305,  0.98,  1, 0.00, 0.00, 1.32, 0.00, 0.94, 2.26, 0.02, 0.70, 0.00, 0.00, 0.02, 1.47, 0.00, 0.00, 0.00, 0.31, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
517,  0,  17.339,  0.98,  1, 0.00, 0.00, 1.33, 0.00, 0.92, 2.22, 0.00, 0.71, 0.00, 0.00, 0.08, 1.46, 0.00, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
518,  0,  17.373,  0.98,  1, 0.00, 0.00, 1.38, 0.00, 0.88, 2.17, 0.00, 0.73, 0.00, 0.00, 0.07, 1.40, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
519,  0,  17.406,  0.98,  1, 0.02, 0.00, 1.40, 0.00, 0.85, 1.99, 0.00, 0.76, 0.00, 0.00, 0.14, 1.37, 0.00, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
520,  0,  17.440,  0.98,  1, 0.03, 0.00, 1.40, 0.00, 0.84, 1.94, 0.00, 0.71, 0.00, 0.00, 0.13, 1.37, 0.00, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
521,  0,  17.473,  0.98,  1, 0.03, 0.00, 1.37, 0.00, 0.85, 1.94, 0.00, 0.66, 0.00, 0.00, 0.25, 1.35, 0.03, 0.00, 0.04, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
522,  0,  17.507,  0.98,  1, 0.02, 0.00, 1.35, 0.00, 0.88, 2.03, 0.03, 0.64, 0.00, 0.00, 0.29, 1.37, 0.12, 0.00, 0.05, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
523,  0,  17.541,  0.98,  1, 0.04, 0.00, 1.31, 0.00, 0.87, 1.98, 0.03, 0.60, 0.00, 0.00, 0.35, 1.43, 0.13, 0.00, 0.09, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
524,  0,  17.574,  0.98,  1, 0.05, 0.00, 1.29, 0.00, 0.86, 1.96, 0.03, 0.60, 0.00, 0.00, 0.36, 1.50, 0.14, 0.00, 0.11, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
525,  0,  17.608,  0.98,  1, 0.03, 0.00, 1.30, 0.00, 0.82, 2.00, 0.01, 0.58, 0.00, 0.00, 0.33, 1.50, 0.04, 0.00, 0.10, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
526,  0,  17.642,  0.98,  1, 0.03, 0.00, 1.25, 0.00, 0.84, 2.10, 0.01, 0.58, 0.00, 0.00, 0.33, 1.42, 0.15, 0.00, 0.07, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
527,  0,  17.675,  0.98,  1, 0.09, 0.00, 1.25, 0.00, 0.86, 2.28, 0.02, 0.56, 0.00, 0.00, 0.39, 1.37, 0.22, 0.00, 0.03, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
528,  0,  17.709,  0.98,  1, 0.18, 0.00, 1.23, 0.00, 0.88, 2.37, 0.01, 0.52, 0.00, 0.00, 0.43, 1.33, 0.37, 0.00, 0.02, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
529,  0,  17.742,  0.98,  1, 0.23, 0.00, 1.27, 0.00, 0.89, 2.34, 0.01, 0.54, 0.00, 0.00, 0.44, 1.38, 0.27, 0.00, 0.01, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
530,  0,  17.776,  0.98,  1, 0.24, 0.00, 1.37, 0.00, 0.88, 2.32, 0.04, 0.59, 0.00, 0.00, 0.37, 1.39, 0.17, 0.00, 0.00, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
531,  0,  17.810,  0.98,  1, 0.23, 0.00, 1.47, 0.00, 0.93, 2.24, 0.07, 0.62, 0.00, 0.00, 0.31, 1.43, 0.07, 0.00, 0.00, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
532,  0,  17.843,  0.98,  1, 0.24, 0.00, 1.51, 0.00, 0.95, 2.33, 0.11, 0.65, 0.00, 0.00, 0.37, 1.41, 0.09, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
533,  0,  17.877,  0.98,  1, 0.18, 0.00, 1.36, 0.00, 0.96, 2.30, 0.09, 0.71, 0.00, 0.00, 0.34, 1.43, 0.21, 0.00, 0.02, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
534,  0,  17.910,  0.98,  1, 0.10, 0.00, 1.29, 0.00, 0.91, 2.32, 0.07, 0.80, 0.00, 0.00, 0.29, 1.43, 0.22, 0.00, 0.02, 0.23, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
535,  0,  17.944,  0.98,  1, 0.02, 0.00, 1.28, 0.00, 0.92, 2.19, 0.03, 0.78, 0.00, 0.00, 0.29, 1.36, 0.26, 0.00, 0.02, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
536,  0,  17.978,  0.98,  1, 0.00, 0.00, 1.44, 0.00, 0.97, 2.07, 0.01, 0.79, 0.00, 0.00, 0.38, 1.38, 0.20, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
537,  0,  18.011,  0.98,  1, 0.06, 0.00, 1.52, 0.00, 0.99, 1.99, 0.00, 0.69, 0.00, 0.00, 0.66, 1.36, 0.14, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
538,  0,  18.045,  0.98,  1, 0.07, 0.00, 1.56, 0.00, 0.99, 1.93, 0.00, 0.73, 0.00, 0.00, 0.73, 1.40, 0.07, 0.00, 0.08, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
539,  0,  18.078,  0.98,  1, 0.13, 0.00, 1.50, 0.00, 0.94, 2.00, 0.03, 0.59, 0.00, 0.00, 0.76, 1.38, 0.00, 0.00, 0.23, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
540,  0,  18.112,  0.98,  1, 0.09, 0.00, 1.46, 0.00, 0.94, 2.05, 0.03, 0.60, 0.00, 0.00, 0.71, 1.40, 0.00, 0.00, 0.38, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
541,  0,  18.146,  0.98,  1, 0.11, 0.00, 1.48, 0.00, 0.95, 2.17, 0.03, 0.50, 0.00, 0.00, 0.67, 1.56, 0.00, 0.00, 0.32, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
542,  0,  18.179,  0.98,  1, 0.08, 0.00, 1.53, 0.00, 1.01, 2.29, 0.00, 0.47, 0.00, 0.00, 0.63, 1.64, 0.00, 0.00, 0.20, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
543,  0,  18.213,  0.98,  1, 0.08, 0.00, 1.60, 0.00, 1.04, 2.40, 0.03, 0.42, 0.00, 0.00, 0.59, 1.66, 0.00, 0.00, 0.06, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
544,  0,  18.246,  0.98,  1, 0.05, 0.00, 1.62, 0.00, 1.05, 2.45, 0.05, 0.43, 0.00, 0.00, 0.55, 1.62, 0.00, 0.00, 0.05, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
545,  0,  18.280,  0.98,  1, 0.04, 0.00, 1.60, 0.00, 1.05, 2.40, 0.08, 0.45, 0.00, 0.00, 0.61, 1.61, 0.00, 0.00, 0.02, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
546,  0,  18.314,  0.98,  1, 0.01, 0.00, 1.56, 0.00, 1.09, 2.34, 0.07, 0.52, 0.00, 0.00, 0.65, 1.67, 0.00, 0.00, 0.02, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
547,  0,  18.347,  0.98,  1, 0.01, 0.01, 1.55, 0.00, 1.08, 2.24, 0.04, 0.54, 0.00, 0.00, 0.67, 1.73, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
548,  0,  18.381,  0.98,  1, 0.00, 0.01, 1.49, 0.00, 1.07, 2.26, 0.02, 0.56, 0.00, 0.00, 0.67, 1.80, 0.00, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
549,  0,  18.414,  0.98,  1, 0.01, 0.01, 1.45, 0.00, 1.03, 2.34, 0.01, 0.57, 0.00, 0.00, 0.69, 1.75, 0.03, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
550,  0,  18.448,  0.98,  1, 0.03, 0.00, 1.41, 0.00, 1.03, 2.44, 0.01, 0.62, 0.00, 0.00, 0.79, 1.76, 0.05, 0.00, 0.00, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
551,  0,  18.482,  0.98,  1, 0.03, 0.00, 1.40, 0.00, 1.01, 2.45, 0.00, 0.71, 0.00, 0.00, 0.79, 1.67, 0.12, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
552,  0,  18.515,  0.98,  1, 0.01, 0.00, 1.27, 0.00, 0.98, 2.39, 0.08, 0.69, 0.00, 0.00, 0.69, 1.76, 0.09, 0.00, 0.00, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
553,  0,  18.549,  0.98,  1, 0.00, 0.00, 1.11, 0.02, 0.99, 2.35, 0.14, 0.69, 0.00, 0.00, 0.60, 1.56, 0.14, 0.00, 0.15, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
554,  0,  18.582,  0.98,  1, 0.00, 0.00, 1.02, 0.02, 1.02, 2.44, 0.24, 0.66, 0.00, 0.00, 0.84, 1.27, 0.10, 0.13, 0.26, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
555,  0,  18.616,  0.98,  1, 0.00, 0.00, 0.88, 0.02, 0.99, 2.45, 0.16, 0.72, 0.00, 0.00, 1.05, 0.98, 0.10, 0.31, 0.35, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
556,  0,  18.650,  0.98,  1, 0.06, 0.00, 0.90, 0.00, 0.90, 2.42, 0.21, 0.67, 0.00, 0.00, 1.34, 0.89, 0.08, 0.38, 0.37, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
557,  0,  18.683,  0.98,  1, 0.11, 0.00, 0.80, 0.00, 0.83, 2.31, 0.19, 0.61, 0.00, 0.00, 1.00, 1.11, 0.05, 0.45, 0.41, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
558,  0,  18.717,  0.98,  1, 0.23, 0.05, 0.78, 0.00, 0.82, 2.15, 0.26, 0.68, 0.00, 0.00, 0.84, 1.13, 0.05, 0.51, 0.44, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
559,  0,  18.750,  0.98,  1, 0.31, 0.05, 0.68, 0.00, 0.88, 2.01, 0.20, 0.73, 0.00, 0.05, 0.70, 1.34, 0.00, 0.68, 0.29, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
560,  0,  18.784,  0.98,  1, 0.30, 0.05, 0.72, 0.00, 0.91, 2.11, 0.17, 0.68, 0.00, 0.05, 0.95, 1.26, 0.00, 0.79, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
561,  0,  18.818,  0.98,  1, 0.28, 0.00, 0.71, 0.00, 0.92, 2.23, 0.15, 0.60, 0.00, 0.05, 0.98, 1.46, 0.06, 0.71, 0.36, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
562,  0,  18.851,  0.98,  1, 0.15, 0.00, 0.75, 0.00, 0.88, 2.48, 0.22, 0.71, 0.00, 0.00, 0.85, 1.24, 0.10, 0.67, 0.55, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
563,  0,  18.885,  0.98,  1, 0.15, 0.08, 0.83, 0.00, 0.85, 2.35, 0.25, 0.88, 0.00, 0.00, 0.97, 1.32, 0.13, 0.56, 0.47, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
564,  0,  18.918,  0.98,  1, 0.05, 0.09, 0.96, 0.00, 0.93, 2.42, 0.26, 0.89, 0.00, 0.00, 1.01, 1.24, 0.19, 0.50, 0.21, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
565,  0,  18.952,  0.98,  1, 0.05, 0.10, 1.18, 0.00, 1.07, 2.09, 0.16, 0.76, 0.00, 0.00, 0.92, 1.47, 0.15, 0.31, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
566,  0,  18.986,  0.98,  1, 0.01, 0.01, 1.30, 0.00, 1.16, 2.10, 0.08, 0.58, 0.00, 0.00, 0.65, 1.45, 0.15, 0.10, 0.02, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
567,  0,  19.019,  0.98,  1, 0.01, 0.01, 1.38, 0.00, 1.16, 2.01, 0.02, 0.58, 0.00, 0.00, 0.49, 1.43, 0.02, 0.00, 0.02, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
