frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
595,  0,  19.960,  0.98,  1, 0.05, 0.16, 0.00, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.32, 0.16, 0.00, 0.00, 0.30, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
596,  0,  19.994,  0.98,  1, 0.05, 0.06, 0.00, 0.00, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 0.32, 0.13, 0.00, 0.00, 0.34, 0.38, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
597,  0,  20.027,  0.98,  1, 0.05, 0.00, 0.00, 0.00, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.22, 0.10, 0.01, 0.00, 0.30, 0.45, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
598,  0,  20.061,  0.98,  1, 0.08, 0.00, 0.00, 0.00, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 0.22, 0.00, 0.04, 0.00, 0.26, 0.42, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
599,  0,  20.095,  0.98,  1, 0.14, 0.00, 0.00, 0.00, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 0.10, 0.02, 0.05, 0.00, 0.21, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
600,  0,  20.128,  0.98,  1, 0.12, 0.00, 0.00, 0.01, 0.00, 0.53, 0.00, 0.00, 0.00, 0.00, 0.04, 0.02, 0.13, 0.00, 0.20, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
601,  0,  20.162,  0.98,  1, 0.11, 0.00, 0.00, 0.02, 0.00, 0.63, 0.00, 0.00, 0.00, 0.00, 0.22, 0.04, 0.29, 0.00, 0.23, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
602,  0,  20.196,  0.98,  1, 0.08, 0.00, 0.00, 0.02, 0.00, 0.64, 0.00, 0.00, 0.00, 0.00, 0.23, 0.06, 0.50, 0.00, 0.26, 0.44, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
603,  0,  20.229,  0.98,  1, 0.11, 0.00, 0.00, 0.01, 0.00, 0.42, 0.00, 0.00, 0.00, 0.00, 0.23, 0.08, 0.43, 0.00, 0.28, 0.56, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
604,  0,  20.263,  0.98,  1, 0.16, 0.00, 0.00, 0.07, 0.00, 0.41, 0.00, 0.00, 0.00, 0.00, 0.37, 0.13, 0.25, 0.00, 0.26, 0.55, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
605,  0,  20.296,  0.98,  1, 0.17, 0.00, 0.00, 0.07, 0.00, 0.34, 0.00, 0.00, 0.00, 0.00, 0.60, 0.22, 0.03, 0.00, 0.24, 0.42, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
606,  0,  20.330,  0.98,  1, 0.14, 0.00, 0.00, 0.07, 0.00, 0.25, 0.00, 0.00, 0.00, 0.00, 0.58, 0.28, 0.00, 0.00, 0.22, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
607,  0,  20.364,  0.98,  1, 0.10, 0.00, 0.00, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.27, 0.28, 0.02, 0.00, 0.21, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
608,  0,  20.397,  0.98,  1, 0.13, 0.00, 0.00, 0.00, 0.00, 0.25, 0.00, 0.00, 0.00, 0.00, 0.13, 0.33, 0.02, 0.00, 0.23, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
609,  0,  20.431,  0.98,  1, 0.13, 0.00, 0.00, 0.00, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 0.12, 0.32, 0.02, 0.00, 0.32, 0.58, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
610,  0,  20.464,  0.98,  1, 0.08, 0.00, 0.00, 0.00, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 0.20, 0.33, 0.00, 0.00, 0.37, 0.71, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
611,  0,  20.498,  0.98,  1, 0.05, 0.00, 0.00, 0.10, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 0.28, 0.21, 0.00, 0.00, 0.40, 0.70, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
612,  0,  20.532,  0.98,  1, 0.04, 0.00, 0.00, 0.15, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 0.28, 0.19, 0.00, 0.00, 0.26, 0.49, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
613,  0,  20.565,  0.98,  1, 0.04, 0.00, 0.00, 0.16, 0.00, 0.25, 0.00, 0.00, 0.00, 0.00, 0.20, 0.18, 0.00, 0.00, 0.22, 0.40, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
614,  0,  20.599,  0.98,  1, 0.00, 0.00, 0.00, 0.06, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.23, 0.00, 0.00, 0.12, 0.42, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
615,  0,  20.632,  0.98,  1, 0.00, 0.03, 0.00, 0.05, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.18, 0.00, 0.00, 0.20, 0.40, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
616,  0,  20.666,  0.98,  1, 0.00, 0.03, 0.00, 0.06, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.22, 0.00, 0.00, 0.14, 0.42, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
617,  0,  20.700,  0.98,  1, 0.01, 0.03, 0.00, 0.08, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.21, 0.00, 0.00, 0.11, 0.44, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
618,  0,  20.733,  0.98,  1, 0.02, 0.00, 0.00, 0.08, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.30, 0.00, 0.00, 0.03, 0.48, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
619,  0,  20.767,  0.98,  1, 0.03, 0.00, 0.00, 0.14, 0.00, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.19, 0.03, 0.00, 0.00, 0.51, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
620,  0,  20.800,  0.98,  1, 0.06, 0.00, 0.00, 0.24, 0.00, 0.28, 0.00, 0.00, 0.00, 0.00, 0.05, 0.11, 0.03, 0.00, 0.00, 0.51, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
621,  0,  20.834,  0.98,  1, 0.09, 0.00, 0.00, 0.25, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 0.18, 0.01, 0.06, 0.00, 0.02, 0.38, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
622,  0,  20.868,  0.98,  1, 0.09, 0.00, 0.00, 0.21, 0.00, 0.25, 0.00, 0.00, 0.00, 0.00, 0.18, 0.01, 0.02, 0.00, 0.02, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
623,  0,  20.901,  0.98,  1, 0.05, 0.00, 0.00, 0.08, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.20, 0.00, 0.02, 0.00, 0.08, 0.36, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
624,  0,  20.935,  0.98,  1, 0.05, 0.00, 0.00, 0.07, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.08, 0.32, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
625,  0,  20.968,  0.98,  1, 0.13, 0.00, 0.00, 0.14, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.14, 0.23, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
626,  0,  21.002,  0.98,  1, 0.20, 0.01, 0.00, 0.16, 0.00, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.11, 0.16, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
627,  0,  21.036,  0.98,  1, 0.16, 0.01, 0.00, 0.16, 0.00, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.09, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
628,  0,  21.069,  0.98,  1, 0.08, 0.01, 0.00, 0.06, 0.00, 0.45, 0.00, 0.00, 0.00, 0.00, 0.09, 0.00, 0.11, 0.00, 0.12, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
629,  0,  21.103,  0.98,  1, 0.02, 0.00, 0.00, 0.04, 0.00, 0.41, 0.00, 0.00, 0.00, 0.00, 0.12, 0.00, 0.16, 0.00, 0.10, 0.42, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
630,  0,  21.136,  0.98,  1, 0.02, 0.00, 0.00, 0.00, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 0.12, 0.00, 0.16, 0.00, 0.10, 0.60, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
631,  0,  21.170,  0.98,  1, 0.05, 0.00, 0.00, 0.02, 0.00, 0.46, 0.00, 0.00, 0.00, 0.00, 0.03, 0.02, 0.06, 0.00, 0.01, 0.53, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
632,  0,  21.204,  0.98,  1, 0.11, 0.03, 0.00, 0.02, 0.00, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 0.02, 0.00, 0.10, 0.45, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
633,  0,  21.237,  0.98,  1, 0.14, 0.03, 0.00, 0.01, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.16, 0.02, 0.00, 0.16, 0.35, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
634,  0,  21.271,  0.98,  1, 0.17, 0.06, 0.00, 0.00, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 0.08, 0.18, 0.02, 0.00, 0.19, 0.24, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
635,  0,  21.304,  0.98,  1, 0.15, 0.03, 0.00, 0.00, 0.00, 0.25, 0.00, 0.00, 0.00, 0.00, 0.08, 0.15, 0.00, 0.00, 0.19, 0.39, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
636,  0,  21.338,  0.98,  1, 0.14, 0.03, 0.00, 0.00, 0.00, 0.32, 0.00, 0.00, 0.00, 0.00, 0.14, 0.08, 0.00, 0.00, 0.21, 0.45, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
637,  0,  21.372,  0.98,  1, 0.08, 0.00, 0.00, 0.00, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 0.06, 0.14, 0.00, 0.00, 0.20, 0.65, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
638,  0,  21.405,  0.98,  1, 0.06, 0.00, 0.00, 0.00, 0.00, 0.31, 0.00, 0.00, 0.00, 0.00, 0.16, 0.15, 0.05, 0.00, 0.15, 0.56, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
639,  0,  21.439,  0.98,  1, 0.02, 0.00, 0.00, 0.00, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 0.31, 0.23, 0.08, 0.00, 0.19, 0.60, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
640,  0,  21.472,  0.98,  1, 0.03, 0.00, 0.00, 0.00, 0.00, 0.43, 0.00, 0.00, 0.00, 0.00, 0.31, 0.23, 0.08, 0.00, 0.25, 0.52, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
641,  0,  21.506,  0.98,  1, 0.10, 0.00, 0.00, 0.05, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 0.27, 0.18, 0.03, 0.00, 0.29, 0.45, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
642,  0,  21.540,  0.98,  1, 0.18, 0.05, 0.00, 0.07, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 0.06, 0.15, 0.06, 0.00, 0.27, 0.39, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
643,  0,  21.573,  0.98,  1, 0.21, 0.11, 0.00, 0.08, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 0.06, 0.14, 0.06, 0.00, 0.21, 0.35, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
644,  0,  21.607,  0.98,  1, 0.20, 0.18, 0.00, 0.05, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.21, 0.06, 0.00, 0.30, 0.49, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
645,  0,  21.640,  0.98,  1, 0.14, 0.13, 0.00, 0.05, 0.00, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.21, 0.00, 0.00, 0.32, 0.57, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
646,  0,  21.674,  0.98,  1, 0.10, 0.07, 0.00, 0.06, 0.00, 0.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.14, 0.00, 0.00, 0.47, 0.49, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
647,  0,  21.708,  0.98,  1, 0.03, 0.00, 0.00, 0.04, 0.00, 0.42, 0.00, 0.00, 0.00, 0.00, 0.18, 0.17, 0.00, 0.00, 0.43, 0.44, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
648,  0,  21.741,  0.98,  1, 0.06, 0.00, 0.00, 0.01, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 0.19, 0.19, 0.00, 0.00, 0.45, 0.36, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
649,  0,  21.775,  0.98,  1, 0.06, 0.00, 0.00, 0.00, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 0.19, 0.18, 0.00, 0.00, 0.39, 0.32, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
650,  0,  21.808,  0.98,  1, 0.09, 0.00, 0.00, 0.00, 0.00, 0.25, 0.00, 0.00, 0.00, 0.00, 0.01, 0.15, 0.00, 0.00, 0.26, 0.17, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
651,  0,  21.842,  0.98,  1, 0.05, 0.00, 0.00, 0.01, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 0.04, 0.15, 0.00, 0.00, 0.11, 0.04, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
652,  0,  21.876,  0.98,  1, 0.08, 0.00, 0.00, 0.02, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 0.18, 0.21, 0.04, 0.00, 0.05, 0.09, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
653,  0,  21.909,  0.98,  1, 0.03, 0.00, 0.00, 0.02, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 0.31, 0.22, 0.17, 0.00, 0.09, 0.13, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
654,  0,  21.943,  0.98,  1, 0.09, 0.05, 0.00, 0.03, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 0.27, 0.22, 0.22, 0.00, 0.16, 0.20, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
655,  0,  21.976,  0.98,  1, 0.14, 0.05, 0.00, 0.03, 0.00, 0.55, 0.00, 0.00, 0.00, 0.00, 0.13, 0.23, 0.24, 0.00, 0.18, 0.24, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
656,  0,  22.010,  0.98,  1, 0.20, 0.05, 0.00, 0.03, 0.00, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.22, 0.12, 0.00, 0.25, 0.25, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
657,  0,  22.044,  0.98,  1, 0.15, 0.00, 0.00, 0.00, 0.00, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.21, 0.06, 0.00, 0.18, 0.18, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
658,  0,  22.077,  0.98,  1, 0.10, 0.00, 0.00, 0.00, 0.00, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.20, 0.00, 0.00, 0.11, 0.06, 0.35, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
659,  0,  22.111,  0.98,  1, 0.06, 0.02, 0.00, 0.00, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.25, 0.00, 0.00, 0.00, 0.02, 0.46, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
660,  0,  22.144,  0.98,  1, 0.05, 0.02, 0.00, 0.00, 0.00, 0.25, 0.00, 0.00, 0.00, 0.00, 0.11, 0.26, 0.00, 0.00, 0.12, 0.12, 0.35, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
661,  0,  22.178,  0.98,  1, 0.03, 0.02, 0.00, 0.00, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 0.29, 0.26, 0.00, 0.00, 0.24, 0.11, 0.33, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
662,  0,  22.212,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.29, 0.14, 0.00, 0.00, 0.24, 0.13, 0.32, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
663,  0,  22.245,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.28, 0.08, 0.00, 0.00, 0.17, 0.03, 0.29, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
664,  0,  22.279,  0.98,  1, 0.00, 0.04, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.21, 0.02, 0.00, 0.00, 0.10, 0.07, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
665,  0,  22.313,  0.98,  1, 0.00, 0.04, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.48, 0.11, 0.11, 0.00, 0.20, 0.10, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
