frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
142,  0,  8.606,  0.98,  1, 0.05, 0.00, 1.75, 0.00, 0.00, 0.02, 0.00, 0.30, 0.00, 0.91, 0.24, 0.25, 0.00, 0.00, 0.01, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
143,  0,  8.667,  0.98,  1, 0.00, 0.00, 1.67, 0.00, 0.00, 0.02, 0.00, 0.33, 0.00, 0.94, 0.28, 0.19, 0.00, 0.00, 0.02, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
144,  0,  8.728,  0.98,  1, 0.00, 0.00, 1.65, 0.00, 0.00, 0.11, 0.00, 0.34, 0.00, 1.03, 0.23, 0.17, 0.00, 0.00, 0.05, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
145,  0,  8.789,  0.98,  1, 0.00, 0.00, 1.67, 0.00, 0.00, 0.15, 0.00, 0.35, 0.00, 0.98, 0.21, 0.14, 0.00, 0.00, 0.05, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
146,  0,  8.850,  0.98,  1, 0.00, 0.00, 1.72, 0.00, 0.00, 0.15, 0.00, 0.29, 0.00, 1.04, 0.14, 0.13, 0.00, 0.00, 0.03, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
147,  0,  8.911,  0.98,  1, 0.00, 0.00, 1.71, 0.00, 0.00, 0.06, 0.00, 0.15, 0.00, 1.12, 0.09, 0.10, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
148,  0,  8.972,  0.98,  1, 0.00, 0.00, 1.64, 0.00, 0.00, 0.00, 0.00, 0.08, 0.00, 1.18, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
149,  0,  9.033,  0.98,  1, 0.00, 0.00, 1.56, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 1.15, 0.00, 0.03, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
150,  0,  9.094,  0.98,  1, 0.00, 0.00, 1.48, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 1.11, 0.00, 0.00, 0.00, 0.04, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
151,  0,  9.155,  0.98,  1, 0.00, 0.02, 1.46, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 1.08, 0.00, 0.00, 0.00, 0.10, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
152,  0,  9.216,  0.98,  1, 0.00, 0.02, 1.40, 0.00, 0.00, 0.00, 0.00, 0.08, 0.00, 1.01, 0.00, 0.04, 0.00, 0.18, 0.00, 0.01, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
153,  0,  9.277,  0.98,  1, 0.00, 0.02, 1.40, 0.00, 0.00, 0.02, 0.00, 0.10, 0.00, 0.94, 0.00, 0.04, 0.07, 0.21, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
154,  0,  9.339,  0.98,  1, 0.00, 0.00, 1.40, 0.00, 0.00, 0.06, 0.00, 0.16, 0.00, 0.95, 0.00, 0.05, 0.07, 0.21, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
155,  0,  9.400,  0.98,  1, 0.00, 0.05, 1.48, 0.00, 0.00, 0.06, 0.00, 0.21, 0.00, 1.11, 0.00, 0.04, 0.07, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
156,  0,  9.461,  0.98,  1, 0.00, 0.06, 1.50, 0.00, 0.00, 0.09, 0.00, 0.22, 0.00, 1.21, 0.00, 0.06, 0.00, 0.19, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
157,  0,  9.522,  0.98,  1, 0.02, 0.09, 1.46, 0.00, 0.00, 0.05, 0.00, 0.23, 0.00, 1.21, 0.00, 0.05, 0.02, 0.19, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
158,  0,  9.583,  0.98,  1, 0.02, 0.04, 1.36, 0.00, 0.00, 0.05, 0.00, 0.24, 0.00, 1.13, 0.00, 0.05, 0.02, 0.22, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
159,  0,  9.644,  0.98,  1, 0.02, 0.08, 1.35, 0.00, 0.00, 0.00, 0.00, 0.24, 0.00, 1.08, 0.00, 0.06, 0.08, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
160,  0,  9.705,  0.98,  1, 0.00, 0.07, 1.36, 0.00, 0.00, 0.00, 0.00, 0.27, 0.00, 1.10, 0.00, 0.08, 0.09, 0.24, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
161,  0,  9.766,  0.98,  1, 0.02, 0.08, 1.42, 0.00, 0.00, 0.05, 0.00, 0.34, 0.00, 1.12, 0.00, 0.04, 0.09, 0.26, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162,  0,  9.827,  0.98,  1, 0.02, 0.04, 1.45, 0.02, 0.00, 0.05, 0.00, 0.34, 0.00, 1.16, 0.00, 0.05, 0.04, 0.25, 0.14, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
163,  0,  9.888,  0.98,  1, 0.04, 0.01, 1.42, 0.04, 0.00, 0.05, 0.00, 0.32, 0.00, 1.15, 0.00, 0.07, 0.00, 0.26, 0.05, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
164,  0,  9.949,  0.98,  1, 0.05, 0.00, 1.39, 0.09, 0.00, 0.00, 0.00, 0.30, 0.00, 1.08, 0.00, 0.11, 0.00, 0.23, 0.01, 0.09, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165,  0,  10.010,  0.98,  1, 0.05, 0.00, 1.35, 0.13, 0.00, 0.00, 0.00, 0.33, 0.00, 0.94, 0.00, 0.12, 0.04, 0.22, 0.02, 0.14, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
166,  0,  10.071,  0.98,  1, 0.03, 0.00, 1.27, 0.11, 0.00, 0.00, 0.00, 0.42, 0.00, 0.96, 0.00, 0.14, 0.04, 0.23, 0.02, 0.17, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
167,  0,  10.132,  0.98,  1, 0.00, 0.00, 1.23, 0.08, 0.00, 0.00, 0.00, 0.46, 0.00, 0.97, 0.04, 0.15, 0.04, 0.26, 0.02, 0.14, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
168,  0,  10.193,  0.98,  1, 0.00, 0.00, 1.22, 0.02, 0.00, 0.00, 0.00, 0.49, 0.00, 1.00, 0.09, 0.13, 0.00, 0.21, 0.00, 0.15, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
169,  0,  10.254,  0.98,  1, 0.33, 0.07, 1.51, 0.02, 0.00, 0.43, 0.06, 0.45, 0.00, 0.96, 0.09, 0.20, 0.00, 0.13, 0.03, 0.18, 1.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
170,  0,  10.315,  0.98,  1, 0.52, 0.22, 1.81, 0.00, 0.00, 0.81, 0.08, 0.48, 0.00, 1.15, 0.05, 0.23, 0.00, 0.04, 0.03, 0.24, 1.87, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
171,  0,  10.376,  0.98,  1, 0.66, 0.24, 2.00, 0.00, 0.00, 1.16, 0.09, 0.49, 0.00, 1.18, 0.00, 0.21, 0.00, 0.00, 0.03, 0.32, 2.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
172,  0,  10.437,  0.98,  1, 0.35, 0.18, 1.94, 0.00, 0.00, 0.92, 0.03, 0.55, 0.00, 1.09, 0.00, 0.11, 0.00, 0.00, 0.02, 0.36, 1.11, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
173,  0,  10.498,  0.98,  1, 0.19, 0.02, 1.74, 0.00, 0.00, 0.61, 0.01, 0.60, 0.00, 0.89, 0.00, 0.08, 0.00, 0.00, 0.02, 0.39, 0.32, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
174,  0,  10.559,  0.98,  1, 0.05, 0.00, 1.67, 0.00, 0.00, 0.34, 0.00, 0.63, 0.00, 0.84, 0.00, 0.10, 0.03, 0.00, 0.02, 0.33, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
175,  0,  10.620,  0.98,  1, 0.03, 0.00, 1.68, 0.00, 0.00, 0.15, 0.00, 0.60, 0.00, 0.80, 0.00, 0.11, 0.03, 0.00, 0.01, 0.31, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
176,  0,  10.681,  0.98,  1, 0.00, 0.00, 1.67, 0.00, 0.00, 0.22, 0.00, 0.57, 0.00, 0.81, 0.02, 0.13, 0.03, 0.02, 0.02, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
177,  0,  10.742,  0.98,  1, 0.03, 0.07, 1.69, 0.00, 0.00, 0.20, 0.00, 0.54, 0.00, 0.80, 0.05, 0.16, 0.01, 0.04, 0.03, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
178,  0,  10.803,  0.98,  1, 0.03, 0.06, 1.64, 0.00, 0.00, 0.27, 0.00, 0.55, 0.00, 0.86, 0.05, 0.20, 0.01, 0.10, 0.02, 0.04, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
179,  0,  10.864,  0.98,  1, 0.03, 0.06, 1.66, 0.00, 0.00, 0.14, 0.00, 0.51, 0.00, 0.97, 0.03, 0.15, 0.01, 0.24, 0.01, 0.03, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
180,  0,  10.925,  0.98,  1, 0.00, 0.00, 1.55, 0.00, 0.00, 0.11, 0.00, 0.46, 0.00, 1.04, 0.00, 0.06, 0.00, 0.36, 0.00, 0.08, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
181,  0,  10.986,  0.98,  1, 0.00, 0.00, 1.44, 0.00, 0.00, 0.10, 0.00, 0.40, 0.05, 1.27, 0.00, 0.05, 0.00, 0.46, 0.00, 0.22, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
182,  0,  11.048,  0.98,  1, 0.00, 0.00, 1.32, 0.00, 0.00, 0.24, 0.00, 0.40, 0.11, 1.47, 0.00, 0.04, 0.00, 0.49, 0.00, 0.34, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
183,  0,  11.109,  0.98,  1, 0.00, 0.00, 1.18, 0.05, 0.00, 0.37, 0.00, 0.40, 0.15, 1.65, 0.00, 0.08, 0.04, 0.58, 0.00, 0.45, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
184,  0,  11.170,  0.98,  1, 0.00, 0.00, 1.10, 0.05, 0.00, 0.49, 0.00, 0.36, 0.10, 1.63, 0.00, 0.09, 0.04, 0.60, 0.00, 0.45, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
185,  0,  11.231,  0.98,  1, 0.00, 0.00, 1.01, 0.05, 0.00, 0.37, 0.00, 0.27, 0.04, 1.44, 0.00, 0.12, 0.04, 0.56, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
186,  0,  11.292,  0.98,  1, 0.00, 0.00, 1.07, 0.00, 0.00, 0.20, 0.00, 0.24, 0.00, 1.42, 0.00, 0.11, 0.00, 0.51, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
187,  0,  11.353,  0.98,  1, 0.00, 0.00, 1.09, 0.00, 0.00, 0.15, 0.00, 0.19, 0.00, 1.36, 0.00, 0.11, 0.00, 0.53, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
188,  0,  11.414,  0.98,  1, 0.00, 0.00, 1.11, 0.00, 0.00, 0.23, 0.00, 0.21, 0.00, 1.38, 0.00, 0.12, 0.00, 0.53, 0.00, 0.41, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
189,  0,  11.475,  0.98,  1, 0.00, 0.00, 1.13, 0.03, 0.00, 0.26, 0.00, 0.25, 0.00, 1.34, 0.00, 0.09, 0.00, 0.49, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
190,  0,  11.536,  0.98,  1, 0.00, 0.00, 1.18, 0.07, 0.00, 0.19, 0.00, 0.32, 0.00, 1.30, 0.00, 0.05, 0.00, 0.40, 0.00, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
191,  0,  11.597,  0.98,  1, 0.00, 0.00, 1.26, 0.09, 0.00, 0.18, 0.00, 0.35, 0.00, 1.28, 0.00, 0.06, 0.00, 0.32, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
192,  0,  11.658,  0.98,  1, 0.00, 0.00, 1.30, 0.06, 0.00, 0.21, 0.00, 0.37, 0.00, 1.27, 0.00, 0.12, 0.00, 0.27, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
193,  0,  11.719,  0.98,  1, 0.00, 0.00, 1.29, 0.02, 0.00, 0.21, 0.00, 0.41, 0.00, 1.25, 0.00, 0.18, 0.00, 0.27, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
194,  0,  11.780,  0.98,  1, 0.00, 0.00, 1.30, 0.01, 0.00, 0.11, 0.00, 0.40, 0.00, 1.35, 0.00, 0.18, 0.07, 0.40, 0.00, 0.32, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
195,  0,  11.841,  0.98,  1, 0.00, 0.00, 1.17, 0.01, 0.00, 0.10, 0.00, 0.28, 0.14, 1.57, 0.00, 0.14, 0.08, 0.73, 0.00, 0.29, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
196,  0,  11.902,  0.98,  1, 0.00, 0.00, 1.13, 0.01, 0.08, 0.17, 0.00, 0.15, 0.43, 1.89, 0.00, 0.07, 0.08, 0.94, 0.00, 0.16, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
197,  0,  11.963,  0.98,  1, 0.00, 0.00, 0.98, 0.00, 0.23, 0.37, 0.00, 0.09, 0.73, 2.25, 0.00, 0.02, 0.01, 1.07, 0.00, 0.06, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
198,  0,  12.024,  0.98,  1, 0.00, 0.01, 1.03, 0.00, 0.40, 0.51, 0.00, 0.09, 0.98, 2.52, 0.00, 0.00, 0.08, 1.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
199,  0,  12.085,  0.98,  1, 0.00, 0.01, 0.99, 0.00, 0.54, 0.64, 0.00, 0.06, 1.13, 2.75, 0.00, 0.00, 0.11, 1.03, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
200,  0,  12.146,  0.98,  1, 0.00, 0.01, 0.94, 0.00, 0.61, 0.66, 0.00, 0.01, 1.27, 2.73, 0.00, 0.00, 0.22, 0.96, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
201,  0,  12.207,  0.98,  1, 0.00, 0.00, 0.83, 0.00, 0.67, 0.69, 0.00, 0.01, 1.33, 2.71, 0.00, 0.00, 0.27, 0.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
202,  0,  12.268,  0.98,  1, 0.00, 0.00, 0.80, 0.00, 0.69, 0.62, 0.00, 0.01, 1.34, 2.75, 0.00, 0.00, 0.37, 0.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
203,  0,  12.329,  0.98,  1, 0.00, 0.00, 0.80, 0.00, 0.70, 0.61, 0.00, 0.01, 1.35, 2.75, 0.00, 0.00, 0.36, 0.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
204,  0,  12.390,  0.98,  1, 0.00, 0.00, 0.82, 0.00, 0.61, 0.38, 0.00, 0.02, 1.29, 2.71, 0.00, 0.00, 0.30, 0.89, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
205,  0,  12.451,  0.98,  1, 0.00, 0.00, 0.88, 0.00, 0.38, 0.43, 0.00, 0.05, 0.89, 2.36, 0.00, 0.00, 0.17, 0.79, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
206,  0,  12.512,  0.98,  1, 0.00, 0.00, 1.14, 0.01, 0.15, 0.38, 0.00, 0.18, 0.44, 1.96, 0.00, 0.09, 0.07, 0.57, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
207,  0,  12.573,  0.98,  1, 0.00, 0.00, 1.40, 0.01, 0.01, 0.45, 0.00, 0.28, 0.05, 1.53, 0.00, 0.20, 0.00, 0.37, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
208,  0,  12.634,  0.98,  1, 0.00, 0.00, 1.57, 0.01, 0.00, 0.26, 0.00, 0.36, 0.00, 1.28, 0.00, 0.27, 0.00, 0.14, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
209,  0,  12.695,  0.98,  1, 0.00, 0.00, 1.58, 0.00, 0.00, 0.10, 0.00, 0.35, 0.00, 1.14, 0.00, 0.24, 0.00, 0.05, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
210,  0,  12.757,  0.98,  1, 0.00, 0.00, 1.58, 0.02, 0.00, 0.08, 0.00, 0.29, 0.00, 0.98, 0.01, 0.24, 0.00, 0.00, 0.00, 0.02, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
211,  0,  12.818,  0.98,  1, 0.00, 0.00, 1.58, 0.02, 0.00, 0.10, 0.00, 0.27, 0.00, 0.87, 0.04, 0.23, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
212,  0,  12.879,  0.98,  1, 0.00, 0.00, 1.53, 0.02, 0.00, 0.17, 0.00, 0.25, 0.00, 0.91, 0.06, 0.22, 0.00, 0.00, 0.03, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
